Log for:/media/bdupuis/1091_PhD_BD/Research projects/tdr2nrj/script/
# timestamp | duration | file | instruction | dir | modtime | etag | size | fileId | status | errorString | http result code | other size | other modtime | X-Request-ID
#=#=#=# Syncrun started 2023-08-18T07:42:49Z
#=#=#=#=# Propagation starts 2023-08-18T07:42:49Z (last step: 458 msec , total: 458 msec) 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 62800d0de31df997dde636fa248d853e | 45872 | 3247420254ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 45872 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-2.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | d19b88116e20f233436400ff547e3ad5 | 42566 | 3247420246ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 42566 | 1692781272 |  | 
#=#=#=# Syncrun finished 2024-05-16T06:11:12Z (last step: 2 msec , total: 1553 msec) 
#=#=#=# Syncrun started 2024-05-16T08:11:21Z
#=#=#=#=# Propagation starts 2024-05-16T08:11:23Z (last step: 1772 msec , total: 1772 msec) 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-2-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 3424220866515309d379019011dfa0fe | 62312 | 3247420230ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 62312 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 62800d0de31df997dde636fa248d853e | 45872 | 3247420254ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 45872 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-2.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | d19b88116e20f233436400ff547e3ad5 | 42566 | 3247420246ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 42566 | 1692781272 |  | 
#=#=#=# Syncrun finished 2024-05-16T08:11:23Z (last step: 2 msec , total: 1775 msec) 
#=#=#=# Syncrun started 2024-05-16T08:11:27Z
#=#=#=#=# Propagation starts 2024-05-16T08:11:29Z (last step: 2117 msec , total: 2117 msec) 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-2-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 3424220866515309d379019011dfa0fe | 62312 | 3247420230ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 62312 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 62800d0de31df997dde636fa248d853e | 45872 | 3247420254ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 45872 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-2.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | d19b88116e20f233436400ff547e3ad5 | 42566 | 3247420246ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 42566 | 1692781272 |  | 
#=#=#=# Syncrun finished 2024-05-16T08:11:29Z (last step: 2 msec , total: 2119 msec) 
#=#=#=# Syncrun started 2024-05-16T10:11:32Z
#=#=#=#=# Propagation starts 2024-05-16T10:11:34Z (last step: 1781 msec , total: 1781 msec) 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-2-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 3424220866515309d379019011dfa0fe | 62312 | 3247420230ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 62312 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 62800d0de31df997dde636fa248d853e | 45872 | 3247420254ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 45872 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-2.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | d19b88116e20f233436400ff547e3ad5 | 42566 | 3247420246ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 42566 | 1692781272 |  | 
#=#=#=# Syncrun finished 2024-05-16T10:11:34Z (last step: 2 msec , total: 1783 msec) 
#=#=#=# Syncrun started 2024-05-16T12:11:37Z
#=#=#=#=# Propagation starts 2024-05-16T12:11:40Z (last step: 2280 msec , total: 2280 msec) 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-2-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 3424220866515309d379019011dfa0fe | 62312 | 3247420230ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 62312 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 62800d0de31df997dde636fa248d853e | 45872 | 3247420254ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 45872 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-2.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | d19b88116e20f233436400ff547e3ad5 | 42566 | 3247420246ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 42566 | 1692781272 |  | 
#=#=#=# Syncrun finished 2024-05-16T12:11:40Z (last step: 2 msec , total: 2282 msec) 
#=#=#=# Syncrun started 2024-05-16T14:11:42Z
#=#=#=#=# Propagation starts 2024-05-16T14:11:44Z (last step: 1821 msec , total: 1821 msec) 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-2-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 3424220866515309d379019011dfa0fe | 62312 | 3247420230ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 62312 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 62800d0de31df997dde636fa248d853e | 45872 | 3247420254ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 45872 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-2.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | d19b88116e20f233436400ff547e3ad5 | 42566 | 3247420246ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 42566 | 1692781272 |  | 
#=#=#=# Syncrun finished 2024-05-16T14:11:44Z (last step: 1 msec , total: 1823 msec) 
#=#=#=# Syncrun started 2024-05-17T08:24:08Z
#=#=#=#=# Propagation starts 2024-05-17T08:24:09Z (last step: 1658 msec , total: 1658 msec) 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-2-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 3424220866515309d379019011dfa0fe | 62312 | 3247420230ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 62312 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 62800d0de31df997dde636fa248d853e | 45872 | 3247420254ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 45872 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-2.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | d19b88116e20f233436400ff547e3ad5 | 42566 | 3247420246ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 42566 | 1692781272 |  | 
#=#=#=# Syncrun finished 2024-05-17T08:24:09Z (last step: 2 msec , total: 1660 msec) 
#=#=#=# Syncrun started 2024-05-17T08:51:05Z
#=#=#=#=# Propagation starts 2024-05-17T08:51:07Z (last step: 1616 msec , total: 1616 msec) 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-2-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 3424220866515309d379019011dfa0fe | 62312 | 3247420230ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 62312 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 62800d0de31df997dde636fa248d853e | 45872 | 3247420254ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 45872 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-2.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | d19b88116e20f233436400ff547e3ad5 | 42566 | 3247420246ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 42566 | 1692781272 |  | 
#=#=#=# Syncrun finished 2024-05-17T08:51:07Z (last step: 2 msec , total: 1618 msec) 
#=#=#=# Syncrun started 2024-05-17T10:51:13Z
#=#=#=#=# Propagation starts 2024-05-17T10:51:14Z (last step: 1581 msec , total: 1581 msec) 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-2-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 3424220866515309d379019011dfa0fe | 62312 | 3247420230ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 62312 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 62800d0de31df997dde636fa248d853e | 45872 | 3247420254ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 45872 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-2.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | d19b88116e20f233436400ff547e3ad5 | 42566 | 3247420246ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 42566 | 1692781272 |  | 
#=#=#=# Syncrun finished 2024-05-17T10:51:14Z (last step: 2 msec , total: 1583 msec) 
#=#=#=# Syncrun started 2024-05-17T12:41:20Z
#=#=#=#=# Propagation starts 2024-05-17T12:41:22Z (last step: 2011 msec , total: 2011 msec) 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-2-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 3424220866515309d379019011dfa0fe | 62312 | 3247420230ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 62312 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 62800d0de31df997dde636fa248d853e | 45872 | 3247420254ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 45872 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-2.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | d19b88116e20f233436400ff547e3ad5 | 42566 | 3247420246ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 42566 | 1692781272 |  | 
#=#=#=# Syncrun finished 2024-05-17T12:41:22Z (last step: 2 msec , total: 2013 msec) 
#=#=#=# Syncrun started 2024-05-27T07:16:46Z
#=#=#=#=# Propagation starts 2024-05-27T07:16:47Z (last step: 873 msec , total: 873 msec) 
2024-05-27T07:16:47Z | 3.energy_balance.qmd | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1716562911 | f797743d23169929fe72b85228051d6e | 9538 | 3643523965ocfcb4e58640 | OCC::SyncFileItem::Success |  | 204 | 6732 | 1712156181 | 97af6a29-b7c8-412f-8215-a93412613a66 | 
#=#=#=# Syncrun finished 2024-05-27T07:16:49Z (last step: 2220 msec , total: 3094 msec) 
#=#=#=# Syncrun started 2024-05-27T07:17:58Z
#=#=#=#=# Propagation starts 2024-05-27T07:17:59Z (last step: 1124 msec , total: 1124 msec) 
#=#=#=# Syncrun finished 2024-05-27T07:17:59Z (last step: 0 msec , total: 1124 msec) 
#=#=#=# Syncrun started 2024-05-28T14:29:33Z
#=#=#=#=# Propagation starts 2024-05-28T14:29:35Z (last step: 1521 msec , total: 1521 msec) 
#=#=#=# Syncrun finished 2024-05-28T14:29:35Z (last step: 7 msec , total: 1529 msec) 
#=#=#=# Syncrun started 2024-05-29T06:39:45Z
#=#=#=#=# Propagation starts 2024-05-29T06:39:46Z (last step: 985 msec , total: 985 msec) 
#=#=#=# Syncrun finished 2024-05-29T06:39:46Z (last step: 0 msec , total: 986 msec) 
#=#=#=# Syncrun started 2024-05-29T08:39:47Z
#=#=#=#=# Propagation starts 2024-05-29T08:39:49Z (last step: 1300 msec , total: 1300 msec) 
#=#=#=# Syncrun finished 2024-05-29T08:39:49Z (last step: 1 msec , total: 1301 msec) 
#=#=#=# Syncrun started 2024-05-29T10:09:11Z
#=#=#=#=# Propagation starts 2024-05-29T10:09:12Z (last step: 1518 msec , total: 1518 msec) 
#=#=#=# Syncrun finished 2024-05-29T10:09:12Z (last step: 1 msec , total: 1519 msec) 
#=#=#=# Syncrun started 2024-05-29T12:09:17Z
#=#=#=#=# Propagation starts 2024-05-29T12:09:19Z (last step: 1411 msec , total: 1411 msec) 
#=#=#=# Syncrun finished 2024-05-29T12:09:19Z (last step: 1 msec , total: 1413 msec) 
#=#=#=# Syncrun started 2024-05-29T13:49:11Z
#=#=#=#=# Propagation starts 2024-05-29T13:49:13Z (last step: 1334 msec , total: 1334 msec) 
#=#=#=# Syncrun finished 2024-05-29T13:49:13Z (last step: 1 msec , total: 1335 msec) 
#=#=#=# Syncrun started 2024-06-17T06:51:41Z
#=#=#=#=# Propagation starts 2024-06-17T06:51:42Z (last step: 766 msec , total: 766 msec) 
#=#=#=# Syncrun finished 2024-06-17T06:51:42Z (last step: 6 msec , total: 772 msec) 
#=#=#=# Syncrun started 2024-06-17T07:42:34Z
#=#=#=#=# Propagation starts 2024-06-17T07:42:36Z (last step: 1632 msec , total: 1632 msec) 
#=#=#=# Syncrun finished 2024-06-17T07:42:36Z (last step: 1 msec , total: 1633 msec) 
#=#=#=# Syncrun started 2024-06-17T08:28:55Z
#=#=#=#=# Propagation starts 2024-06-17T08:28:56Z (last step: 902 msec , total: 902 msec) 
#=#=#=# Syncrun finished 2024-06-17T08:28:56Z (last step: 1 msec , total: 903 msec) 
#=#=#=# Syncrun started 2024-06-17T14:23:45Z
#=#=#=#=# Propagation starts 2024-06-17T14:23:46Z (last step: 1386 msec , total: 1386 msec) 
#=#=#=# Syncrun finished 2024-06-17T14:23:46Z (last step: 6 msec , total: 1392 msec) 
#=#=#=# Syncrun started 2024-06-18T09:00:13Z
#=#=#=#=# Propagation starts 2024-06-18T09:00:14Z (last step: 1050 msec , total: 1050 msec) 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-2-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 3424220866515309d379019011dfa0fe | 62312 | 3247420230ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 62312 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 62800d0de31df997dde636fa248d853e | 45872 | 3247420254ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 45872 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-2.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | d19b88116e20f233436400ff547e3ad5 | 42566 | 3247420246ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 42566 | 1692781272 |  | 
#=#=#=# Syncrun finished 2024-06-18T09:00:14Z (last step: 1 msec , total: 1051 msec) 
#=#=#=# Syncrun started 2024-06-18T09:00:30Z
#=#=#=#=# Propagation starts 2024-06-18T09:00:33Z (last step: 2869 msec , total: 2869 msec) 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-2-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 3424220866515309d379019011dfa0fe | 62312 | 3247420230ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 62312 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 62800d0de31df997dde636fa248d853e | 45872 | 3247420254ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 45872 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-2.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | d19b88116e20f233436400ff547e3ad5 | 42566 | 3247420246ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 42566 | 1692781272 |  | 
#=#=#=# Syncrun finished 2024-06-18T09:00:33Z (last step: 1 msec , total: 2871 msec) 
#=#=#=# Syncrun started 2024-06-18T09:00:34Z
#=#=#=#=# Propagation starts 2024-06-18T09:00:36Z (last step: 2362 msec , total: 2362 msec) 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-2-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 3424220866515309d379019011dfa0fe | 62312 | 3247420230ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 62312 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 62800d0de31df997dde636fa248d853e | 45872 | 3247420254ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 45872 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-2.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | d19b88116e20f233436400ff547e3ad5 | 42566 | 3247420246ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 42566 | 1692781272 |  | 
#=#=#=# Syncrun finished 2024-06-18T09:00:36Z (last step: 1 msec , total: 2364 msec) 
#=#=#=# Syncrun started 2024-06-18T11:00:37Z
#=#=#=#=# Propagation starts 2024-06-18T11:00:38Z (last step: 1024 msec , total: 1024 msec) 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-2-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 3424220866515309d379019011dfa0fe | 62312 | 3247420230ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 62312 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 62800d0de31df997dde636fa248d853e | 45872 | 3247420254ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 45872 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-2.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | d19b88116e20f233436400ff547e3ad5 | 42566 | 3247420246ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 42566 | 1692781272 |  | 
#=#=#=# Syncrun finished 2024-06-18T11:00:38Z (last step: 1 msec , total: 1026 msec) 
#=#=#=# Syncrun started 2024-06-18T13:00:50Z
#=#=#=#=# Propagation starts 2024-06-18T13:00:52Z (last step: 1800 msec , total: 1800 msec) 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-2-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 3424220866515309d379019011dfa0fe | 62312 | 3247420230ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 62312 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 62800d0de31df997dde636fa248d853e | 45872 | 3247420254ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 45872 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-2.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | d19b88116e20f233436400ff547e3ad5 | 42566 | 3247420246ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 42566 | 1692781272 |  | 
#=#=#=# Syncrun finished 2024-06-18T13:00:52Z (last step: 1 msec , total: 1802 msec) 
#=#=#=# Syncrun started 2024-06-18T13:00:53Z
#=#=#=#=# Propagation starts 2024-06-18T13:00:56Z (last step: 2485 msec , total: 2485 msec) 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-2-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 3424220866515309d379019011dfa0fe | 62312 | 3247420230ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 62312 | 1692781272 |  | 
